../4.5/super-dense/tasks/task23.xml,4.5,9,0.0101252,1101.49,231.14,0,
../4.5/super-dense/tasks/task0.xml,4.5,9,180.109,1385.99,274.8,0,
../4.5/super-dense/tasks/task1.xml,4.5,9,180.315,1072.7,267.01,0,
../4.5/super-dense/tasks/task2.xml,4.5,9,180.232,1305.38,241.315,0,
../4.5/super-dense/tasks/task3.xml,4.5,9,180.072,1274.96,281.883,0,
../4.5/super-dense/tasks/task4.xml,4.5,9,180.181,1604.85,309.672,0,
../4.5/super-dense/tasks/task5.xml,4.5,9,180.152,1469.6,229.978,0,
../4.5/super-dense/tasks/task6.xml,4.5,9,180.358,1255.38,239.937,0,
../4.5/super-dense/tasks/task7.xml,4.5,9,180.179,1118.28,270.057,0,
../4.5/super-dense/tasks/task8.xml,4.5,9,180.11,1119.45,239.649,0,
../4.5/super-dense/tasks/task9.xml,4.5,9,180.209,1300.77,257.059,0,
../4.5/super-dense/tasks/task10.xml,4.5,9,180.036,1321.79,312.212,0,
../4.5/super-dense/tasks/task11.xml,4.5,9,180.058,1558.11,240.51,0,
../4.5/super-dense/tasks/task12.xml,4.5,9,180.02,1321.64,276.28,0,
../4.5/super-dense/tasks/task13.xml,4.5,9,180.027,1543.36,296.561,0,
../4.5/super-dense/tasks/task14.xml,4.5,9,180.123,1504.86,287.73,0,
../4.5/super-dense/tasks/task15.xml,4.5,9,180.063,1315.94,243.985,0,
../4.5/super-dense/tasks/task16.xml,4.5,9,180.334,1046.99,248.031,0,
../4.5/super-dense/tasks/task17.xml,4.5,9,180.037,725.355,195.034,0,
../4.5/super-dense/tasks/task35.xml,4.5,9,78.505,1139.27,230.193,0,
../4.5/super-dense/tasks/task18.xml,4.5,9,180.521,1247.45,257.377,0,
../4.5/super-dense/tasks/task19.xml,4.5,9,180.081,1328.03,271.34,0,
../4.5/super-dense/tasks/task20.xml,4.5,9,180,1498.95,284.773,0,
../4.5/super-dense/tasks/task21.xml,4.5,9,180.026,1181.1,207.904,0,
../4.5/super-dense/tasks/task22.xml,4.5,9,180.125,1094.15,275.573,0,
../4.5/super-dense/tasks/task24.xml,4.5,9,180.005,1343.17,234.264,0,
../4.5/super-dense/tasks/task25.xml,4.5,9,180.05,931.213,173.431,0,
../4.5/super-dense/tasks/task26.xml,4.5,9,180.041,1305.78,255.09,0,
../4.5/super-dense/tasks/task27.xml,4.5,9,180.024,1067.78,219.49,0,
../4.5/super-dense/tasks/task28.xml,4.5,9,180.029,1315.47,236.889,0,
../4.5/super-dense/tasks/task29.xml,4.5,9,180.001,835.854,260.289,0,
../4.5/super-dense/tasks/task30.xml,4.5,9,180.12,1258.62,252.407,0,
../4.5/super-dense/tasks/task31.xml,4.5,9,180.02,1021.2,235.801,0,
../4.5/super-dense/tasks/task32.xml,4.5,9,180.007,1219.11,237.503,0,
../4.5/super-dense/tasks/task33.xml,4.5,9,180.059,1230.61,193.715,0,
../4.5/super-dense/tasks/task34.xml,4.5,9,180.232,950.947,219.445,0,
../4.5/super-dense/tasks/task36.xml,4.5,9,180.213,1106.17,263.647,0,
../4.5/super-dense/tasks/task37.xml,4.5,9,180.028,1535.56,263.895,0,
../4.5/super-dense/tasks/task38.xml,4.5,9,180.096,1346.18,302.294,0,
../4.5/super-dense/tasks/task39.xml,4.5,9,180.067,1224.96,280.166,0,
../4.5/super-dense/tasks/task40.xml,4.5,9,180.019,1622.9,280.163,0,
../4.5/super-dense/tasks/task41.xml,4.5,9,180.068,1315.9,216.912,0,
../4.5/super-dense/tasks/task42.xml,4.5,9,180.033,1180.83,205.267,0,
../4.5/super-dense/tasks/task43.xml,4.5,9,181.176,1228.56,224.037,0,
../4.5/super-dense/tasks/task44.xml,4.5,9,180.019,1214.25,280.524,0,
../4.5/super-dense/tasks/task45.xml,4.5,9,180.205,1095.88,237.469,0,
../4.5/super-dense/tasks/task46.xml,4.5,9,180.206,1229.42,283.037,0,
../4.5/super-dense/tasks/task47.xml,4.5,9,180.472,1138.19,277.931,0,
../4.5/super-dense/tasks/task48.xml,4.5,9,180.149,1119.21,182.847,0,
../4.5/super-dense/tasks/task49.xml,4.5,9,180.371,1229.68,257.272,0,
