../4.5/dense/tasks/task20.xml,4.5,10,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task0.xml,4.5,10,180.001,1149.4,232.652,0,
../4.5/dense/tasks/task1.xml,4.5,10,180.013,1574.83,331.797,0,
../4.5/dense/tasks/task2.xml,4.5,10,180.002,1708.21,294.077,0,
../4.5/dense/tasks/task3.xml,4.5,10,180.007,1627.52,312.984,0,
../4.5/dense/tasks/task4.xml,4.5,10,180.003,1350.69,249.057,0,
../4.5/dense/tasks/task37.xml,4.5,10,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task5.xml,4.5,10,180.001,1279.88,247.58,0,
../4.5/dense/tasks/task6.xml,4.5,10,180.004,1758.3,293.622,0,
../4.5/dense/tasks/task7.xml,4.5,10,180,1303.02,301.144,0,
../4.5/dense/tasks/task8.xml,4.5,10,180,1126.19,209.099,0,
../4.5/dense/tasks/task42.xml,4.5,10,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task9.xml,4.5,10,180,1246.22,250.174,0,
../4.5/dense/tasks/task10.xml,4.5,10,180.005,1631.94,279.948,0,
../4.5/dense/tasks/task11.xml,4.5,10,180.001,1348.29,307.578,0,
../4.5/dense/tasks/task12.xml,4.5,10,180.001,1152.26,240.672,0,
../4.5/dense/tasks/task47.xml,4.5,10,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task13.xml,4.5,10,180.001,1569.75,271.566,0,
../4.5/dense/tasks/task14.xml,4.5,10,180.002,1624.16,270.842,0,
../4.5/dense/tasks/task15.xml,4.5,10,180.001,1439,211.945,0,
../4.5/dense/tasks/task16.xml,4.5,10,180.003,1687.49,290.872,0,
../4.5/dense/tasks/task17.xml,4.5,10,180.012,1342.34,246.019,0,
../4.5/dense/tasks/task18.xml,4.5,10,180.008,1445.4,247.253,0,
../4.5/dense/tasks/task19.xml,4.5,10,180.001,1603.27,254.359,0,
../4.5/dense/tasks/task21.xml,4.5,10,180.003,1501.12,265.521,0,
../4.5/dense/tasks/task22.xml,4.5,10,180.008,1347.74,235.554,0,
../4.5/dense/tasks/task23.xml,4.5,10,180.001,1237.27,296.009,0,
../4.5/dense/tasks/task24.xml,4.5,10,180.003,1309.9,276.944,0,
../4.5/dense/tasks/task25.xml,4.5,10,180.002,1313.59,265.918,0,
../4.5/dense/tasks/task26.xml,4.5,10,180.002,1552.07,329.76,0,
../4.5/dense/tasks/task27.xml,4.5,10,180,1298.56,260.029,0,
../4.5/dense/tasks/task28.xml,4.5,10,180.009,1860.41,267.241,0,
../4.5/dense/tasks/task29.xml,4.5,10,180.005,1456.26,236.476,0,
../4.5/dense/tasks/task30.xml,4.5,10,180.007,1837.97,260.606,0,
../4.5/dense/tasks/task31.xml,4.5,10,180.001,1166.63,179.801,0,
../4.5/dense/tasks/task32.xml,4.5,10,180.001,1594.52,271.873,0,
../4.5/dense/tasks/task33.xml,4.5,10,180.01,1376.31,244.199,0,
../4.5/dense/tasks/task34.xml,4.5,10,180.002,1357.89,276.137,0,
../4.5/dense/tasks/task35.xml,4.5,10,180.007,1966.03,273.282,0,
../4.5/dense/tasks/task36.xml,4.5,10,180.009,1770.16,273.287,0,
../4.5/dense/tasks/task38.xml,4.5,10,180.007,1497.22,286.955,0,
../4.5/dense/tasks/task39.xml,4.5,10,180.009,1788.41,245.316,0,
../4.5/dense/tasks/task40.xml,4.5,10,180.002,1129.79,217.355,0,
../4.5/dense/tasks/task41.xml,4.5,10,180.005,1143.66,239.679,0,
../4.5/dense/tasks/task43.xml,4.5,10,180.001,1276.79,272.706,0,
../4.5/dense/tasks/task44.xml,4.5,10,180.003,1385.57,259.537,0,
../4.5/dense/tasks/task45.xml,4.5,10,180,948.579,170.152,0,
../4.5/dense/tasks/task46.xml,4.5,10,180.003,1173.92,211.444,0,
../4.5/dense/tasks/task48.xml,4.5,10,180.001,1286.5,260.281,0,
../4.5/dense/tasks/task49.xml,4.5,10,180.002,1229.76,227.888,0,
